9.2500 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016235435340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000016237B13190>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1126.1073 	EXP 	window1: mouseVisible = False
1126.1143 	EXP 	window1: mouseVisible = False
1126.1217 	EXP 	window1: mouseVisible = False
1126.1283 	EXP 	window1: mouseVisible = False
1126.1352 	EXP 	window1: mouseVisible = False
1126.1434 	EXP 	window1: mouseVisible = False
1126.1491 	EXP 	window1: mouseVisible = False
1126.1561 	EXP 	window1: mouseVisible = False
1126.1631 	EXP 	window1: mouseVisible = False
1126.1699 	EXP 	window1: mouseVisible = False
1126.1768 	EXP 	window1: mouseVisible = False
1126.1846 	EXP 	window1: mouseVisible = False
1126.1908 	EXP 	window1: mouseVisible = False
1126.1976 	EXP 	window1: mouseVisible = False
1126.2048 	EXP 	window1: mouseVisible = False
1126.2119 	EXP 	window1: mouseVisible = False
1126.2192 	EXP 	window1: mouseVisible = False
1126.2258 	EXP 	window1: mouseVisible = False
1126.2326 	EXP 	window1: mouseVisible = False
1126.2393 	EXP 	window1: mouseVisible = False
1126.2464 	EXP 	window1: mouseVisible = False
1126.2538 	EXP 	window1: mouseVisible = False
1126.2604 	EXP 	window1: mouseVisible = False
1126.2691 	EXP 	window1: mouseVisible = False
1126.2747 	EXP 	window1: mouseVisible = False
1126.2812 	EXP 	window1: mouseVisible = False
1126.2884 	EXP 	window1: mouseVisible = False
1126.2950 	EXP 	window1: mouseVisible = False
1126.3018 	EXP 	window1: mouseVisible = False
1126.3088 	EXP 	window1: mouseVisible = False
1126.3160 	EXP 	window1: mouseVisible = False
1126.3226 	EXP 	window1: mouseVisible = False
1126.3296 	EXP 	window1: mouseVisible = False
1126.3366 	EXP 	window1: mouseVisible = False
1126.3436 	EXP 	window1: mouseVisible = False
1126.3504 	EXP 	window1: mouseVisible = False
1126.3574 	EXP 	window1: mouseVisible = False
1126.3644 	EXP 	window1: mouseVisible = False
1126.3725 	EXP 	window1: mouseVisible = False
1126.3782 	EXP 	window1: mouseVisible = False
1126.3846 	EXP 	window1: mouseVisible = False
1126.3920 	EXP 	window1: mouseVisible = False
1126.3989 	EXP 	window1: mouseVisible = False
1126.4057 	EXP 	window1: mouseVisible = False
1126.4126 	EXP 	window1: mouseVisible = False
1126.4201 	EXP 	window1: mouseVisible = False
1126.4271 	EXP 	window1: mouseVisible = False
1126.4343 	EXP 	window1: mouseVisible = False
1126.4411 	EXP 	window1: mouseVisible = False
1126.4478 	EXP 	window1: mouseVisible = False
1126.4548 	EXP 	window1: mouseVisible = False
1126.4623 	EXP 	window1: mouseVisible = False
1126.4694 	EXP 	window1: mouseVisible = False
1126.4763 	EXP 	window1: mouseVisible = False
1126.4833 	EXP 	window1: mouseVisible = False
1126.4897 	EXP 	window1: mouseVisible = False
1126.4964 	EXP 	window1: mouseVisible = False
1126.5036 	EXP 	window1: mouseVisible = False
1126.5102 	EXP 	window1: mouseVisible = False
1126.5172 	EXP 	window1: mouseVisible = False
1126.5245 	EXP 	window1: mouseVisible = False
1126.5311 	EXP 	window1: mouseVisible = False
1126.5384 	EXP 	window1: mouseVisible = False
1126.5451 	EXP 	window1: mouseVisible = False
1126.5521 	EXP 	window1: mouseVisible = False
1126.5593 	EXP 	window1: mouseVisible = False
1126.5659 	EXP 	window1: mouseVisible = False
1126.5732 	EXP 	window1: mouseVisible = False
1126.5800 	EXP 	window1: mouseVisible = False
1126.5865 	EXP 	window1: mouseVisible = False
1126.5938 	EXP 	window1: mouseVisible = False
1126.6007 	EXP 	window1: mouseVisible = False
1126.6075 	EXP 	window1: mouseVisible = False
1126.6144 	EXP 	window1: mouseVisible = False
1126.6214 	EXP 	window1: mouseVisible = False
1126.6287 	EXP 	window1: mouseVisible = False
1126.6354 	EXP 	window1: mouseVisible = False
1126.6428 	EXP 	window1: mouseVisible = False
1126.6497 	EXP 	window1: mouseVisible = False
1126.6561 	EXP 	window1: mouseVisible = False
1126.6630 	EXP 	window1: mouseVisible = False
1126.6702 	EXP 	window1: mouseVisible = False
1126.6771 	EXP 	window1: mouseVisible = False
1126.6840 	EXP 	window1: mouseVisible = False
1126.6902 	DATA 	Keypress: space
1126.7904 	EXP 	New trial (rep=1, index=4): {'cue_': 'grave', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/moderee'}
1126.8424 	EXP 	main_text: autoDraw = True
1126.8424 	EXP 	confirm_text: autoDraw = True
1126.8424 	EXP 	ratingScale: autoDraw = False
1126.8424 	EXP 	main_text: autoDraw = False
1126.8424 	EXP 	confirm_text: autoDraw = False
1126.8424 	EXP 	pause: text = '+'
1126.8424 	EXP 	pause: autoDraw = True
1131.5444 	EXP 	Sound cue started
1131.5443 	EXP 	pause: autoDraw = False
1131.5443 	EXP 	pause: autoDraw = False
1131.5443 	EXP 	Choice: text = 'Faible              Moyenne'
1131.8300 	EXP 	Sound cue reached end of file
1131.8433 	EXP 	window1: recordFrameIntervals = False
1131.8502 	EXP 	window1: recordFrameIntervals = False
1131.9887 	EXP 	Choice: autoDraw = True
1132.6716 	DATA 	Keypress: n
1132.6783 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1132.6789 	EXP 	window1: mouseVisible = True
1132.6955 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1132.6956 	EXP 	RatingScale ratingScale: reset()
1132.6972 	EXP 	window1: mouseVisible = False
1132.6994 	EXP 	Choice: autoDraw = False
1132.6994 	EXP 	ratingScale: flipVert = False
1132.6994 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1132.6994 	EXP 	ratingScale: autoLog = True
1132.6994 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1132.7005 	EXP 	window1: mouseVisible = False
1132.7055 	EXP 	window1: mouseVisible = False
1132.7125 	EXP 	window1: mouseVisible = False
1132.7194 	EXP 	window1: mouseVisible = False
1132.7262 	EXP 	window1: mouseVisible = False
1132.7332 	EXP 	window1: mouseVisible = False
1132.7401 	EXP 	window1: mouseVisible = False
1132.7471 	EXP 	window1: mouseVisible = False
1132.7541 	EXP 	window1: mouseVisible = False
1132.7612 	EXP 	window1: mouseVisible = False
1132.7681 	EXP 	window1: mouseVisible = False
1132.7749 	EXP 	window1: mouseVisible = False
1132.7818 	EXP 	window1: mouseVisible = False
1132.7888 	EXP 	window1: mouseVisible = False
1132.7957 	EXP 	window1: mouseVisible = False
1132.8026 	EXP 	window1: mouseVisible = False
1132.8098 	EXP 	window1: mouseVisible = False
1132.8167 	EXP 	window1: mouseVisible = False
1132.8235 	EXP 	window1: mouseVisible = False
1132.8312 	EXP 	window1: mouseVisible = False
1132.8374 	EXP 	window1: mouseVisible = False
1132.8442 	EXP 	window1: mouseVisible = False
1132.8514 	EXP 	window1: mouseVisible = False
1132.8581 	EXP 	window1: mouseVisible = False
1132.8650 	EXP 	window1: mouseVisible = False
1132.8721 	EXP 	window1: mouseVisible = False
1132.8788 	EXP 	window1: mouseVisible = False
1132.8861 	EXP 	window1: mouseVisible = False
1132.8928 	EXP 	window1: mouseVisible = False
1132.8998 	EXP 	window1: mouseVisible = False
1132.9080 	EXP 	window1: mouseVisible = False
1132.9137 	EXP 	window1: mouseVisible = False
1132.9206 	EXP 	window1: mouseVisible = False
1132.9278 	EXP 	window1: mouseVisible = False
1132.9349 	EXP 	window1: mouseVisible = False
1132.9418 	EXP 	window1: mouseVisible = False
1132.9485 	EXP 	window1: mouseVisible = False
1132.9558 	EXP 	window1: mouseVisible = False
1132.9626 	EXP 	window1: mouseVisible = False
1132.9694 	EXP 	window1: mouseVisible = False
1132.9759 	EXP 	window1: mouseVisible = False
1132.9832 	EXP 	window1: mouseVisible = False
1132.9902 	EXP 	window1: mouseVisible = False
1132.9970 	EXP 	window1: mouseVisible = False
1133.0046 	EXP 	window1: mouseVisible = False
1133.0120 	EXP 	window1: mouseVisible = False
1133.0175 	EXP 	window1: mouseVisible = False
1133.0246 	EXP 	window1: mouseVisible = False
1133.0319 	EXP 	window1: mouseVisible = False
1133.0389 	EXP 	window1: mouseVisible = False
1133.0457 	EXP 	window1: mouseVisible = False
1133.0526 	EXP 	window1: mouseVisible = False
1133.0599 	EXP 	window1: mouseVisible = False
1133.0670 	EXP 	window1: mouseVisible = False
1133.0739 	EXP 	window1: mouseVisible = False
1133.0806 	EXP 	window1: mouseVisible = False
1133.0880 	EXP 	window1: mouseVisible = False
1133.0949 	EXP 	window1: mouseVisible = False
1133.1015 	EXP 	window1: mouseVisible = False
1133.1082 	EXP 	window1: mouseVisible = False
1133.1155 	EXP 	window1: mouseVisible = False
1133.1232 	EXP 	window1: mouseVisible = False
1133.1295 	EXP 	window1: mouseVisible = False
1133.1366 	EXP 	window1: mouseVisible = False
1133.1435 	EXP 	window1: mouseVisible = False
1133.1505 	EXP 	window1: mouseVisible = False
1133.1569 	DATA 	Keypress: n
1133.1573 	EXP 	window1: mouseVisible = False
1133.1641 	EXP 	window1: mouseVisible = False
1133.1714 	EXP 	window1: mouseVisible = False
1133.1778 	EXP 	window1: mouseVisible = False
1133.1850 	EXP 	window1: mouseVisible = False
1133.1922 	EXP 	window1: mouseVisible = False
1133.1988 	EXP 	window1: mouseVisible = False
1133.2056 	EXP 	window1: mouseVisible = False
1133.2129 	EXP 	window1: mouseVisible = False
1133.2198 	EXP 	window1: mouseVisible = False
1133.2267 	EXP 	window1: mouseVisible = False
1133.2337 	EXP 	window1: mouseVisible = False
1133.2398 	EXP 	window1: mouseVisible = False
1133.2467 	EXP 	window1: mouseVisible = False
1133.2536 	EXP 	window1: mouseVisible = False
1133.2606 	EXP 	window1: mouseVisible = False
1133.2675 	EXP 	window1: mouseVisible = False
1133.2746 	EXP 	window1: mouseVisible = False
1133.2816 	EXP 	window1: mouseVisible = False
1133.2883 	EXP 	window1: mouseVisible = False
1133.2955 	EXP 	window1: mouseVisible = False
1133.3025 	EXP 	window1: mouseVisible = False
1133.3096 	EXP 	window1: mouseVisible = False
1133.3165 	EXP 	window1: mouseVisible = False
1133.3238 	EXP 	window1: mouseVisible = False
1133.3314 	EXP 	window1: mouseVisible = False
1133.3397 	EXP 	window1: mouseVisible = False
1133.3445 	EXP 	window1: mouseVisible = False
1133.3514 	EXP 	window1: mouseVisible = False
1133.3585 	EXP 	window1: mouseVisible = False
1133.3653 	EXP 	window1: mouseVisible = False
1133.3725 	EXP 	window1: mouseVisible = False
1133.3794 	EXP 	window1: mouseVisible = False
1133.3865 	EXP 	window1: mouseVisible = False
1133.3932 	EXP 	window1: mouseVisible = False
1133.4004 	EXP 	window1: mouseVisible = False
1133.4070 	EXP 	window1: mouseVisible = False
1133.4139 	EXP 	window1: mouseVisible = False
1133.4210 	EXP 	window1: mouseVisible = False
1133.4277 	EXP 	window1: mouseVisible = False
1133.4346 	EXP 	window1: mouseVisible = False
1133.4414 	EXP 	window1: mouseVisible = False
1133.4484 	EXP 	window1: mouseVisible = False
1133.4548 	DATA 	Keypress: space
1133.5552 	EXP 	New trial (rep=1, index=5): {'cue_': 'grave', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/moderee'}
1133.5872 	EXP 	main_text: autoDraw = True
1133.5872 	EXP 	confirm_text: autoDraw = True
1133.5872 	EXP 	ratingScale: autoDraw = False
1133.5872 	EXP 	main_text: autoDraw = False
1133.5872 	EXP 	confirm_text: autoDraw = False
1133.5872 	EXP 	pause: text = '+'
1133.5872 	EXP 	pause: autoDraw = True
1137.6914 	EXP 	Sound cue started
1137.6913 	EXP 	pause: autoDraw = False
1137.6913 	EXP 	pause: autoDraw = False
1137.6913 	EXP 	Choice: text = 'Faible              Moyenne'
1137.9799 	EXP 	Sound cue reached end of file
1137.9896 	EXP 	window1: recordFrameIntervals = False
1137.9964 	EXP 	window1: recordFrameIntervals = False
1138.1351 	EXP 	Choice: autoDraw = True
1138.8256 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1138.8260 	EXP 	window1: mouseVisible = True
1138.8441 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1138.8442 	EXP 	RatingScale ratingScale: reset()
1138.8455 	DATA 	Keypress: n
1138.8459 	EXP 	window1: mouseVisible = False
1138.8468 	EXP 	Choice: autoDraw = False
1138.8468 	EXP 	ratingScale: flipVert = False
1138.8468 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1138.8468 	EXP 	ratingScale: autoLog = True
1138.8468 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1138.8480 	EXP 	window1: mouseVisible = False
1138.8515 	EXP 	window1: mouseVisible = False
1138.8586 	EXP 	window1: mouseVisible = False
1138.8657 	EXP 	window1: mouseVisible = False
1138.8728 	EXP 	window1: mouseVisible = False
1138.8798 	EXP 	window1: mouseVisible = False
1138.8868 	EXP 	window1: mouseVisible = False
1138.8940 	EXP 	window1: mouseVisible = False
1138.9007 	EXP 	window1: mouseVisible = False
1138.9074 	EXP 	window1: mouseVisible = False
1138.9148 	EXP 	window1: mouseVisible = False
1138.9215 	EXP 	window1: mouseVisible = False
1138.9287 	EXP 	window1: mouseVisible = False
1138.9361 	EXP 	window1: mouseVisible = False
1138.9424 	EXP 	window1: mouseVisible = False
1138.9496 	EXP 	window1: mouseVisible = False
1138.9560 	EXP 	window1: mouseVisible = False
1138.9631 	EXP 	window1: mouseVisible = False
1138.9702 	EXP 	window1: mouseVisible = False
1138.9772 	EXP 	window1: mouseVisible = False
1138.9840 	EXP 	window1: mouseVisible = False
1138.9913 	EXP 	window1: mouseVisible = False
1138.9980 	EXP 	window1: mouseVisible = False
1139.0050 	EXP 	window1: mouseVisible = False
1139.0121 	EXP 	window1: mouseVisible = False
1139.0192 	EXP 	window1: mouseVisible = False
1139.0256 	EXP 	window1: mouseVisible = False
1139.0329 	EXP 	window1: mouseVisible = False
1139.0398 	EXP 	window1: mouseVisible = False
1139.0469 	EXP 	window1: mouseVisible = False
1139.0537 	EXP 	window1: mouseVisible = False
1139.0606 	EXP 	window1: mouseVisible = False
1139.0695 	EXP 	window1: mouseVisible = False
1139.0742 	EXP 	window1: mouseVisible = False
1139.0813 	EXP 	window1: mouseVisible = False
1139.0894 	EXP 	window1: mouseVisible = False
1139.0951 	EXP 	window1: mouseVisible = False
1139.1021 	EXP 	window1: mouseVisible = False
1139.1089 	EXP 	window1: mouseVisible = False
1139.1169 	EXP 	window1: mouseVisible = False
1139.1232 	EXP 	window1: mouseVisible = False
1139.1301 	EXP 	window1: mouseVisible = False
1139.1367 	EXP 	window1: mouseVisible = False
1139.1437 	EXP 	window1: mouseVisible = False
1139.1506 	EXP 	window1: mouseVisible = False
1139.1580 	EXP 	window1: mouseVisible = False
1139.1646 	EXP 	window1: mouseVisible = False
1139.1716 	EXP 	window1: mouseVisible = False
1139.1787 	EXP 	window1: mouseVisible = False
1139.1856 	EXP 	window1: mouseVisible = False
1139.1922 	EXP 	window1: mouseVisible = False
1139.1992 	EXP 	window1: mouseVisible = False
1139.2060 	DATA 	Keypress: n
1139.2063 	EXP 	window1: mouseVisible = False
1139.2132 	EXP 	window1: mouseVisible = False
1139.2202 	EXP 	window1: mouseVisible = False
1139.2291 	EXP 	window1: mouseVisible = False
1139.2340 	EXP 	window1: mouseVisible = False
1139.2413 	EXP 	window1: mouseVisible = False
1139.2496 	EXP 	window1: mouseVisible = False
1139.2549 	EXP 	window1: mouseVisible = False
1139.2619 	EXP 	window1: mouseVisible = False
1139.2695 	EXP 	window1: mouseVisible = False
1139.2757 	EXP 	window1: mouseVisible = False
1139.2825 	EXP 	window1: mouseVisible = False
1139.2896 	EXP 	window1: mouseVisible = False
1139.2966 	EXP 	window1: mouseVisible = False
1139.3035 	EXP 	window1: mouseVisible = False
1139.3104 	EXP 	window1: mouseVisible = False
1139.3173 	EXP 	window1: mouseVisible = False
1139.3243 	EXP 	window1: mouseVisible = False
1139.3312 	EXP 	window1: mouseVisible = False
1139.3385 	EXP 	window1: mouseVisible = False
1139.3452 	EXP 	window1: mouseVisible = False
1139.3521 	EXP 	window1: mouseVisible = False
1139.3592 	EXP 	window1: mouseVisible = False
1139.3660 	EXP 	window1: mouseVisible = False
1139.3730 	EXP 	window1: mouseVisible = False
1139.3806 	EXP 	window1: mouseVisible = False
1139.3894 	EXP 	window1: mouseVisible = False
1139.3939 	EXP 	window1: mouseVisible = False
1139.4008 	EXP 	window1: mouseVisible = False
1139.4077 	EXP 	window1: mouseVisible = False
1139.4145 	EXP 	window1: mouseVisible = False
1139.4218 	EXP 	window1: mouseVisible = False
1139.4287 	EXP 	window1: mouseVisible = False
1139.4354 	EXP 	window1: mouseVisible = False
1139.4423 	EXP 	window1: mouseVisible = False
1139.4493 	EXP 	window1: mouseVisible = False
1139.4564 	EXP 	window1: mouseVisible = False
1139.4634 	EXP 	window1: mouseVisible = False
1139.4702 	EXP 	window1: mouseVisible = False
1139.4771 	EXP 	window1: mouseVisible = False
1139.4840 	EXP 	window1: mouseVisible = False
1139.4910 	EXP 	window1: mouseVisible = False
1139.4983 	EXP 	window1: mouseVisible = False
1139.5055 	EXP 	window1: mouseVisible = False
1139.5125 	EXP 	window1: mouseVisible = False
1139.5189 	EXP 	window1: mouseVisible = False
1139.5262 	EXP 	window1: mouseVisible = False
1139.5329 	EXP 	window1: mouseVisible = False
1139.5395 	EXP 	window1: mouseVisible = False
1139.5467 	EXP 	window1: mouseVisible = False
1139.5539 	EXP 	window1: mouseVisible = False
1139.5605 	EXP 	window1: mouseVisible = False
1139.5677 	EXP 	window1: mouseVisible = False
1139.5744 	EXP 	window1: mouseVisible = False
1139.5808 	EXP 	window1: mouseVisible = False
1139.5881 	EXP 	window1: mouseVisible = False
1139.5951 	EXP 	window1: mouseVisible = False
1139.6021 	EXP 	window1: mouseVisible = False
1139.6093 	EXP 	window1: mouseVisible = False
1139.6162 	EXP 	window1: mouseVisible = False
1139.6229 	EXP 	window1: mouseVisible = False
1139.6299 	EXP 	window1: mouseVisible = False
1139.6367 	EXP 	window1: mouseVisible = False
1139.6441 	EXP 	window1: mouseVisible = False
1139.6509 	EXP 	window1: mouseVisible = False
1139.6579 	EXP 	window1: mouseVisible = False
1139.6646 	EXP 	window1: mouseVisible = False
1139.6717 	EXP 	window1: mouseVisible = False
1139.6786 	EXP 	window1: mouseVisible = False
1139.6855 	EXP 	window1: mouseVisible = False
1139.6928 	EXP 	window1: mouseVisible = False
1139.6995 	EXP 	window1: mouseVisible = False
1139.7066 	EXP 	window1: mouseVisible = False
1139.7137 	EXP 	window1: mouseVisible = False
1139.7201 	EXP 	window1: mouseVisible = False
1139.7269 	EXP 	window1: mouseVisible = False
1139.7340 	EXP 	window1: mouseVisible = False
1139.7419 	EXP 	window1: mouseVisible = False
1139.7478 	EXP 	window1: mouseVisible = False
1139.7551 	EXP 	window1: mouseVisible = False
1139.7619 	EXP 	window1: mouseVisible = False
1139.7690 	EXP 	window1: mouseVisible = False
1139.7760 	EXP 	window1: mouseVisible = False
1139.7829 	EXP 	window1: mouseVisible = False
1139.7897 	EXP 	window1: mouseVisible = False
1139.7967 	EXP 	window1: mouseVisible = False
1139.8039 	EXP 	window1: mouseVisible = False
1139.8105 	EXP 	window1: mouseVisible = False
1139.8179 	EXP 	window1: mouseVisible = False
1139.8244 	EXP 	window1: mouseVisible = False
1139.8316 	EXP 	window1: mouseVisible = False
1139.8382 	EXP 	window1: mouseVisible = False
1139.8450 	EXP 	window1: mouseVisible = False
1139.8519 	EXP 	window1: mouseVisible = False
1139.8588 	EXP 	window1: mouseVisible = False
1139.8666 	EXP 	window1: mouseVisible = False
1139.8730 	EXP 	window1: mouseVisible = False
1139.8796 	EXP 	window1: mouseVisible = False
1139.8873 	EXP 	window1: mouseVisible = False
1139.8939 	EXP 	window1: mouseVisible = False
1139.9011 	EXP 	window1: mouseVisible = False
1139.9079 	EXP 	window1: mouseVisible = False
1139.9153 	EXP 	window1: mouseVisible = False
1139.9216 	EXP 	window1: mouseVisible = False
1139.9288 	EXP 	window1: mouseVisible = False
1139.9362 	EXP 	window1: mouseVisible = False
1139.9431 	EXP 	window1: mouseVisible = False
1139.9502 	EXP 	window1: mouseVisible = False
1139.9573 	EXP 	window1: mouseVisible = False
1139.9634 	EXP 	window1: mouseVisible = False
1139.9702 	EXP 	window1: mouseVisible = False
1139.9772 	EXP 	window1: mouseVisible = False
1139.9838 	EXP 	window1: mouseVisible = False
1139.9909 	EXP 	window1: mouseVisible = False
1139.9982 	EXP 	window1: mouseVisible = False
1140.0050 	EXP 	window1: mouseVisible = False
1140.0125 	EXP 	window1: mouseVisible = False
1140.0193 	EXP 	window1: mouseVisible = False
1140.0264 	EXP 	window1: mouseVisible = False
1140.0330 	EXP 	window1: mouseVisible = False
1140.0399 	EXP 	window1: mouseVisible = False
1140.0474 	EXP 	window1: mouseVisible = False
1140.0537 	EXP 	window1: mouseVisible = False
1140.0606 	EXP 	window1: mouseVisible = False
1140.0677 	EXP 	window1: mouseVisible = False
1140.0746 	EXP 	window1: mouseVisible = False
1140.0817 	EXP 	window1: mouseVisible = False
1140.0883 	EXP 	window1: mouseVisible = False
1140.0955 	EXP 	window1: mouseVisible = False
1140.1023 	EXP 	window1: mouseVisible = False
1140.1092 	EXP 	window1: mouseVisible = False
1140.1160 	EXP 	window1: mouseVisible = False
1140.1232 	EXP 	window1: mouseVisible = False
1140.1302 	EXP 	window1: mouseVisible = False
1140.1370 	EXP 	window1: mouseVisible = False
1140.1439 	EXP 	window1: mouseVisible = False
1140.1508 	EXP 	window1: mouseVisible = False
1140.1581 	EXP 	window1: mouseVisible = False
1140.1647 	EXP 	window1: mouseVisible = False
1140.1716 	EXP 	window1: mouseVisible = False
1140.1782 	EXP 	window1: mouseVisible = False
1140.1853 	EXP 	window1: mouseVisible = False
1140.1923 	EXP 	window1: mouseVisible = False
1140.2000 	EXP 	window1: mouseVisible = False
1140.2067 	EXP 	window1: mouseVisible = False
1140.2136 	EXP 	window1: mouseVisible = False
1140.2205 	EXP 	window1: mouseVisible = False
1140.2275 	EXP 	window1: mouseVisible = False
1140.2345 	EXP 	window1: mouseVisible = False
1140.2414 	EXP 	window1: mouseVisible = False
1140.2483 	EXP 	window1: mouseVisible = False
1140.2550 	EXP 	window1: mouseVisible = False
1140.2618 	EXP 	window1: mouseVisible = False
1140.2687 	EXP 	window1: mouseVisible = False
1140.2759 	EXP 	window1: mouseVisible = False
1140.2832 	EXP 	window1: mouseVisible = False
1140.2898 	EXP 	window1: mouseVisible = False
1140.2965 	EXP 	window1: mouseVisible = False
1140.3035 	EXP 	window1: mouseVisible = False
1140.3112 	EXP 	window1: mouseVisible = False
1140.3174 	EXP 	window1: mouseVisible = False
1140.3243 	EXP 	window1: mouseVisible = False
1140.3312 	EXP 	window1: mouseVisible = False
1140.3382 	EXP 	window1: mouseVisible = False
1140.3453 	EXP 	window1: mouseVisible = False
1140.3520 	EXP 	window1: mouseVisible = False
1140.3589 	EXP 	window1: mouseVisible = False
1140.3659 	EXP 	window1: mouseVisible = False
1140.3735 	EXP 	window1: mouseVisible = False
1140.3801 	EXP 	window1: mouseVisible = False
1140.3868 	EXP 	window1: mouseVisible = False
1140.3952 	EXP 	window1: mouseVisible = False
1140.4009 	EXP 	window1: mouseVisible = False
1140.4081 	EXP 	window1: mouseVisible = False
1140.4147 	EXP 	window1: mouseVisible = False
1140.4219 	EXP 	window1: mouseVisible = False
1140.4286 	EXP 	window1: mouseVisible = False
1140.4353 	EXP 	window1: mouseVisible = False
1140.4424 	EXP 	window1: mouseVisible = False
1140.4491 	EXP 	window1: mouseVisible = False
1140.4560 	EXP 	window1: mouseVisible = False
1140.4630 	EXP 	window1: mouseVisible = False
1140.4700 	EXP 	window1: mouseVisible = False
1140.4769 	EXP 	window1: mouseVisible = False
1140.4838 	EXP 	window1: mouseVisible = False
1140.4908 	EXP 	window1: mouseVisible = False
1140.4977 	EXP 	window1: mouseVisible = False
1140.5048 	EXP 	window1: mouseVisible = False
1140.5117 	EXP 	window1: mouseVisible = False
1140.5190 	EXP 	window1: mouseVisible = False
1140.5257 	EXP 	window1: mouseVisible = False
1140.5329 	EXP 	window1: mouseVisible = False
1140.5395 	EXP 	window1: mouseVisible = False
1140.5464 	EXP 	window1: mouseVisible = False
1140.5538 	EXP 	window1: mouseVisible = False
1140.5604 	EXP 	window1: mouseVisible = False
1140.5674 	EXP 	window1: mouseVisible = False
1140.5744 	EXP 	window1: mouseVisible = False
